Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.4497452,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4517632,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4536591,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4557304,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4575272,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.459919,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4632797,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4652977,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4672813,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4691544,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4711113,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4730072,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4748955,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4775162,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4796143,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4818611,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4840317,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4860115,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.488018,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4899025,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4921417,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4948311,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4968452,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.4992447,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5015564,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5034904,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5053444,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5074348,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5095253,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5115967,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5136337,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5155373,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.517395,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5192719,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5216179,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5242004,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5276909,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5297737,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5317383,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5337372,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5356827,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5375595,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5398216,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5421677,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5446548,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5466042,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5486107,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5506363,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5529633,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5557327,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5586777,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5622749,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5650482,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.567749,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5702553,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5734978,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5764236,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5794716,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5823364,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.585186,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5876999,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5909081,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5939751,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5961761,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.5991478,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6020164,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.604454,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6067657,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6091537,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6123657,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6152153,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6182022,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6215172,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6238327,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6263199,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6285324,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6305428,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6326027,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6350555,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.638134,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6403427,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6431274,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6455688,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6482658,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6505356,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6528549,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6552696,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6582947,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.6669655,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.08959449,0.4803662,17.3,0,0.5992583,54.64999,0,0,0,0,1.063845,0.8882393,0.8349329
0.67313,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09367058,0.4794016,17,0,0.5984622,54.5,-48.65852,0,0,0,1.068034,0.8882393,0.8316584
0.6774521,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09367058,0.4794016,17,0,0.5984622,54.5,0,0,0,0,1.068034,0.8882393,0.8316584
0.6844368,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09638528,0.4787467,16.8,0,0.5979382,54.39999,-28.63248,0,0,0,1.070826,0.8882393,0.8294895
0.6897469,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09638528,0.4787467,16.8,0,0.5979382,54.39999,0,0,0,0,1.070826,0.8882393,0.8294895
0.6918221,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09638528,0.4787467,16.8,0,0.5979382,54.39999,0,0,0,0,1.070826,0.8882393,0.8294895
0.6959457,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09638528,0.4787467,16.8,0,0.5979382,54.39999,0,0,0,0,1.070826,0.8882393,0.8294895
0.7021255,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,-32.35966,0,0,0,1.073619,0.8882393,0.8273319
0.7048111,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7067261,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7094078,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7122307,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7142868,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7162247,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7183151,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7206688,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7227325,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7255859,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7280617,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7300415,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7320747,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7340508,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7379341,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.09909766,0.4780822,16.6,0,0.5974199,54.3,0,0,0,0,1.073619,0.8882393,0.8273319
0.7455368,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1031617,0.4770679,16.3,0,0.596653,54.14999,-39.45099,0,0,0,1.077808,0.8882393,0.8241166
0.7545166,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1031617,0.4770679,16.3,0,0.596653,54.14999,0,0,0,0,1.077808,0.8882393,0.8241166
0.7613945,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,-29.09244,0,0,0,1.0806,0.8882393,0.8219869
0.7639313,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7663269,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7683296,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7706757,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7733154,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7757416,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7797318,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1058681,0.4763798,16.1,0,0.5961487,54.05,0,0,0,0,1.0806,0.8882393,0.8219869
0.7878532,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1099233,0.47533,15.8,0,0.5954028,53.89999,-36.94129,0,0,0,1.084789,0.8882393,0.8188128
0.7942467,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1126236,0.4746184,15.6,0,0.5949126,53.8,-31.28957,0,0,0,1.087582,0.8882393,0.8167104
0.798336,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1126236,0.4746184,15.6,0,0.5949126,53.8,0,0,0,0,1.087582,0.8882393,0.8167104
0.8052673,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1153214,0.4738973,15.4,0,0.5944282,53.7,-28.86597,0,0,0,1.090374,0.8882393,0.8146188
0.8072777,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1153214,0.4738973,15.4,0,0.5944282,53.7,0,0,0,0,1.090374,0.8882393,0.8146188
0.8096046,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1153214,0.4738973,15.4,0,0.5944282,53.7,0,0,0,0,1.090374,0.8882393,0.8146188
0.813488,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1153214,0.4738973,15.4,0,0.5944282,53.7,0,0,0,0,1.090374,0.8882393,0.8146188
0.820118,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1193634,0.472798,15.1,0,0.5937122,53.55,-45.25285,0,0,0,1.094563,0.8882393,0.8115013
0.822567,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1193634,0.472798,15.1,0,0.5937122,53.55,0,0,0,0,1.094563,0.8882393,0.8115013
0.8263741,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1193634,0.472798,15.1,0,0.5937122,53.55,0,0,0,0,1.094563,0.8882393,0.8115013
0.8328781,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1220549,0.4720535,14.9,0,0.5932421,53.45,-30.75799,0,0,0,1.097355,0.8882393,0.8094362
0.8348961,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1220549,0.4720535,14.9,0,0.5932421,53.45,0,0,0,0,1.097355,0.8882393,0.8094362
0.8370514,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1220549,0.4720535,14.9,0,0.5932421,53.45,0,0,0,0,1.097355,0.8882393,0.8094362
0.8390884,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1220549,0.4720535,14.9,0,0.5932421,53.45,0,0,0,0,1.097355,0.8882393,0.8094362
0.8434258,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1220549,0.4720535,14.9,0,0.5932421,53.45,0,0,0,0,1.097355,0.8882393,0.8094362
0.8500862,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,-45.05643,0,0,0,1.101544,0.8882393,0.8063582
0.8522835,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,0,0,0,0,1.101544,0.8882393,0.8063582
0.8542442,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,0,0,0,0,1.101544,0.8882393,0.8063582
0.8562088,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,0,0,0,0,1.101544,0.8882393,0.8063582
0.8584824,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,0,0,0,0,1.101544,0.8882393,0.8063582
0.8748627,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.126087,0.470919,14.6,0,0.5925477,53.3,0,0,0,0,1.101544,0.8882393,0.8063582
0.8841019,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1287719,0.4701509,14.4,0,0.592092,53.2,-21.64229,0,0,0,1.104337,0.8882393,0.8043192
0.8920288,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1381472,0.4673891,13.7,0,0.590543,52.85001,-88.31802,0,0,0,1.11411,0.8882393,0.7972632
0.900631,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1421549,0.4661704,13.4,0,0.5899011,52.7,-34.88212,0,0,0,1.118299,0.8882393,0.7942768
0.9084511,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1448231,0.4653462,13.2,0,0.5894805,52.60001,-25.56627,0,0,0,1.121092,0.8882393,0.7922983
0.9171219,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1474883,0.4645129,13,0,0.5890659,52.5,-23.07122,0,0,0,1.123884,0.8882393,0.7903298
0.9242134,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1514806,0.4632453,12.7,0,0.5884551,52.35001,-42.3024,0,0,0,1.128073,0.8882393,0.7873951
0.9290695,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1514806,0.4632453,12.7,0,0.5884551,52.35001,0,0,0,0,1.128073,0.8882393,0.7873951
0.9350929,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1541385,0.4623886,12.5,0,0.5880553,52.25,-33.20987,0,0,0,1.130866,0.8882393,0.7854507
0.9373856,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1541385,0.4623886,12.5,0,0.5880553,52.25,0,0,0,0,1.130866,0.8882393,0.7854507
0.9415855,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1541385,0.4623886,12.5,0,0.5880553,52.25,0,0,0,0,1.130866,0.8882393,0.7854507
0.9491158,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1581198,0.4610863,12.2,0,0.5874669,52.10001,-39.84542,0,0,0,1.135054,0.8882393,0.7825521
0.9512024,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1581198,0.4610863,12.2,0,0.5874669,52.10001,0,0,0,0,1.135054,0.8882393,0.7825521
0.9531631,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1581198,0.4610863,12.2,0,0.5874669,52.10001,0,0,0,0,1.135054,0.8882393,0.7825521
0.9551353,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1581198,0.4610863,12.2,0,0.5874669,52.10001,0,0,0,0,1.135054,0.8882393,0.7825521
0.9593849,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1581198,0.4610863,12.2,0,0.5874669,52.10001,0,0,0,0,1.135054,0.8882393,0.7825521
0.9662552,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1607701,0.4602065,12,0,0.5870821,52,-29.1129,0,0,0,1.137847,0.8882393,0.7806315
0.9685745,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.1607701,0.4602065,12,0,0.5870821,52,0,0,0,0,1.137847,0.8882393,0.7806315
