Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
1.890514,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.893679,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.897289,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.900303,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.903217,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.905827,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.90871,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.911642,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.914181,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.916985,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.919445,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.921778,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.923992,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.926363,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.929209,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.932169,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.934904,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.937525,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.940149,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.942608,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.945404,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.948116,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.951057,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.953428,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.956562,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.959032,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.962145,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.965178,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.967859,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.970825,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.973475,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.976574,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.979368,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.981966,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.98424,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.98674,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.988987,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.994431,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.99744,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
1.999958,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.002359,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.004581,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.006882,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.009159,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.011972,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.014406,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.017036,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.019272,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.021524,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.023712,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.025801,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.029156,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.031656,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.034941,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.037876,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.040295,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.043037,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.045837,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.052219,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.460754,0.2791429,-13.3,0,0.1672743,12.65,0,0,0,0,1.202954,1.090064,0.9061564
2.060583,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4536543,0.2858602,-12.6,0,0.1665311,12.3,83.704,0,0,0,1.212728,1.090064,0.8988533
2.069885,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4464731,0.2924902,-11.9,0,0.166335,12.05,75.24706,0,0,0,1.222502,1.090064,0.891667
2.078348,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4360749,0.3018082,-10.9,0,0.1670064,12.55,118.1642,0,0,0,1.236464,1.090064,0.8815982
2.08736,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4308151,0.3063989,-10.4,0,0.1677586,12.8,55.48589,0,0,0,1.243445,1.090064,0.8766484
2.09593,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,23.33502,0,0,0,1.246238,1.090064,0.874684
2.104664,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4255155,0.3109434,-9.9,0,0.1687838,13.05,34.35287,0,0,0,1.250427,1.090064,0.871754
2.111992,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4233847,0.3127483,-9.7,0,0.1692692,13.14999,27.29181,0,0,0,1.253219,1.090064,0.8698115
2.114527,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4233847,0.3127483,-9.7,0,0.1692692,13.14999,0,0,0,0,1.253219,1.090064,0.8698115
2.11727,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4233847,0.3127483,-9.7,0,0.1692692,13.14999,0,0,0,0,1.253219,1.090064,0.8698115
2.119452,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4233847,0.3127483,-9.7,0,0.1692692,13.14999,0,0,0,0,1.253219,1.090064,0.8698115
2.124313,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4233847,0.3127483,-9.7,0,0.1692692,13.14999,0,0,0,0,1.253219,1.090064,0.8698115
2.131874,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,26.4494,0,0,0,1.256012,1.090064,0.8678775
2.134159,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.137051,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.139788,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.147179,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.149662,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.152397,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.155138,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.157337,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.159569,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.162239,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.164766,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.167173,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.169512,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.171938,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.174173,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.17688,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.179888,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.182676,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.185289,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.187645,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.189844,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.192133,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.195791,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.198719,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.201136,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.203455,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.205776,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.208044,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.210217,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.213415,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.216438,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.218691,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.220903,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.223051,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.225384,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.227659,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.230511,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.23296,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.235676,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.237886,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.240072,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.242388,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.244776,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.247875,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.250376,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.252762,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.255405,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.259565,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4212474,0.3145457,-9.5,0,0.1697972,13.25,0,0,0,0,1.256012,1.090064,0.8678775
2.26845,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4180299,0.3172278,-9.2,0,0.170668,13.39999,33.7705,0,0,0,1.260201,1.090064,0.8649927
2.276873,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4158772,0.3190064,-9,0,0.1713004,13.5,23.74336,0,0,0,1.262993,1.090064,0.8630803
2.286442,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4126364,0.3216603,-8.7,0,0.1723258,13.64999,31.34798,0,0,0,1.267182,1.090064,0.8602273
2.295862,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4082938,0.3251724,-8.3,0,0.1738337,13.85001,42.46325,0,0,0,1.272767,1.090064,0.8564526
2.302845,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4050207,0.3277866,-8,0,0.1750677,14,42.96766,0,0,0,1.276956,1.090064,0.8536431
2.305117,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4050207,0.3277866,-8,0,0.1750677,14,0,0,0,0,1.276956,1.090064,0.8536431
2.310593,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4050207,0.3277866,-8,0,0.1750677,14,0,0,0,0,1.276956,1.090064,0.8536431
2.317724,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,28.04771,0,0,0,1.279748,1.090064,0.8517804
2.320412,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.322939,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.325308,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.327539,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.33058,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.332973,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.335556,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.337891,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.34009,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.342318,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.344624,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.346975,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.349283,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.351553,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.354012,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.356665,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.3589,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.361126,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.363958,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.366262,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.368422,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.371077,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.373964,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.376797,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.379822,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.382639,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.385435,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.394133,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.403093,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.40612,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.408781,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.411907,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.41453,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.417727,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
2.420116,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4028312,0.3295198,-7.8,0,0.1759385,14.10001,0,0,0,0,1.279748,1.090064,0.8517804
